StableTargetTemp: 31 | 28.77734375 | 2022-12-17 10:28:18.295206 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.77734375 | 2022-12-17 10:28:19.297085 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:20.299548 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:21.301416 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:28:22.303760 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:28:23.305822 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.77734375 | 2022-12-17 10:28:24.308287 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.77734375 | 2022-12-17 10:28:25.310843 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 29.021484375 | 2022-12-17 10:28:26.313166 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 29.021484375 | 2022-12-17 10:28:27.315142 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:28.317294 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:29.319351 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:30.321741 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:31.324292 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:28:32.326856 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:28:33.329284 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:28:34.331537 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:28:35.333933 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:36.336352 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:37.338709 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:38.341064 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:39.343451 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:28:40.345869 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:28:41.348507 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.533203125 | 2022-12-17 10:28:42.351216 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.533203125 | 2022-12-17 10:28:43.353941 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.77734375 | 2022-12-17 10:28:44.355799 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.77734375 | 2022-12-17 10:28:45.357934 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:46.360371 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:47.362932 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:28:48.365587 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:28:49.368358 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:28:50.375260 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:28:51.377883 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:52.380465 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:28:53.382915 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:54.384381 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:28:55.385915 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:28:56.388527 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:28:57.391245 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:28:58.393759 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:28:59.396377 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:00.398929 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:01.401299 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:29:02.403834 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:29:03.405902 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:04.408172 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:05.410941 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:06.413552 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:07.416121 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:08.418718 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:09.421284 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:29:10.423324 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:29:11.426023 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:29:12.428612 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:29:13.431263 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:14.433778 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:15.436416 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:16.439050 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:17.441612 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:29:18.444168 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:29:19.446682 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:20.449170 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:21.451269 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:22.453969 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:23.456585 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:24.459354 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:25.461839 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:29:26.464442 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:29:27.467190 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:28.469377 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:29.472002 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:29:30.474467 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:29:31.477379 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:32.479502 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:33.481703 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:34.484055 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:35.486672 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:36.489370 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:37.491820 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:38.493923 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:39.496621 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:29:40.498807 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:29:41.501404 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:42.504038 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:43.506754 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:44.509416 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:45.511567 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:46.513914 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:47.516517 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:29:48.518781 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:29:49.521206 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:50.523331 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:51.525916 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:52.528711 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:29:53.531187 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:54.532637 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:29:55.535079 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:56.537751 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:29:57.540390 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:29:58.543030 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:29:59.545761 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:00.548245 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:01.550828 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:02.553407 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:03.556009 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:04.558679 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:05.561192 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:06.563705 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:07.565903 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:08.568481 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:09.571051 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:10.572938 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:11.575127 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:12.577357 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:13.579958 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:14.582519 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:15.584391 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:30:16.587077 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:30:17.589702 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:18.592257 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:19.594935 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:30:20.597017 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:30:21.599227 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:22.601847 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:23.604458 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:30:24.607088 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:30:25.609092 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:26.611670 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:27.615176 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:30:28.617770 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.750782012939453 | 2022-12-17 10:30:29.620433 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:30:30.623146 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:30:31.625652 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:32.628399 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:33.630613 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:34.633052 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:35.634688 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:36.637225 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:30:37.639206 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:38.641052 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:39.642903 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:30:40.645522 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.994922637939453 | 2022-12-17 10:30:41.648086 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:42.650291 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:43.652396 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.703907012939453 | 2022-12-17 10:30:44.654595 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 29.703907012939453 | 2022-12-17 10:30:45.657114 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:46.659239 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:47.661525 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:30:48.664046 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:30:49.666657 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:50.669361 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:30:51.671818 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:30:52.674600 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:30:53.676947 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:54.678264 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:55.680715 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:56.683281 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:30:57.685932 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:58.688594 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:30:59.691112 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:31:00.693756 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.459766387939453 | 2022-12-17 10:31:01.696374 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:31:02.699013 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:31:03.701428 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:31:04.703280 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:31:05.705707 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:31:06.708346 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 29.215625762939453 | 2022-12-17 10:31:07.710874 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:08.713512 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:09.716191 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:10.718852 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:11.721428 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:12.724897 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:13.727393 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:31:14.729758 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:31:15.732257 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:31:16.734216 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.971485137939453 | 2022-12-17 10:31:17.736841 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:18.739205 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:19.740940 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:20.743257 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.483203887939453 | 2022-12-17 10:31:21.745829 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:31:22.748447 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.239063262939453 | 2022-12-17 10:31:23.751106 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:31:24.753597 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.727344512939453 | 2022-12-17 10:31:25.756069 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:26.758398 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:27.760345 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:28.763086 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:29.765431 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:30.767415 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:31.770025 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:32.772632 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:33.775122 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:34.777636 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:35.780394 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:36.783106 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:37.785912 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:38.788564 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:39.791157 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:40.793786 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:31:41.796212 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:42.798972 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:43.801568 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:44.804305 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:45.806765 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:46.809395 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:47.811859 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:48.814432 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:49.817006 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:31:50.819516 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:31:51.821980 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:52.824376 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:31:53.826005 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:54.827473 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:55.829848 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.653905868530273 | 2022-12-17 10:31:56.832471 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.653905868530273 | 2022-12-17 10:31:57.835291 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:58.837892 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:31:59.840329 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 27.944921493530273 | 2022-12-17 10:32:00.842901 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 27.944921493530273 | 2022-12-17 10:32:01.845505 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 27.944921493530273 | 2022-12-17 10:32:02.847997 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 27.944921493530273 | 2022-12-17 10:32:03.850676 | 180 | 1 | 1 | 8.0 | 45
